Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1959-04-09,Jersey,Alderney,6,0,Muratti Vase,Jersey,Jersey,False
1959-04-30,Guernsey,Jersey,2,3,Muratti Vase,Guernsey,Guernsey,False
1960-05-05,Jersey,Guernsey,5,1,Muratti Vase,Jersey,Jersey,False
1961-04-13,Jersey,Alderney,4,2,Muratti Vase,Jersey,Jersey,False
1961-05-04,Guernsey,Jersey,1,2,Muratti Vase,Guernsey,Guernsey,False
1962-05-03,Jersey,Guernsey,2,1,Muratti Vase,Jersey,Jersey,False
1963-04-04,Jersey,Alderney,6,0,Muratti Vase,Jersey,Jersey,False
1963-05-02,Guernsey,Jersey,1,4,Muratti Vase,Guernsey,Guernsey,False
1964-05-07,Jersey,Guernsey,1,0,Muratti Vase,Jersey,Jersey,False
1965-04-08,Jersey,Alderney,8,0,Muratti Vase,Jersey,Jersey,False
1965-05-06,Guernsey,Jersey,2,4,Muratti Vase,Guernsey,Guernsey,False
1966-05-05,Jersey,Guernsey,1,1,Muratti Vase,Jersey,Jersey,False
1966-05-09,Guernsey,Jersey,3,1,Muratti Vase,Guernsey,Guernsey,False
1967-04-06,Jersey,Alderney,3,1,Muratti Vase,Jersey,Jersey,False
1967-05-09,Guernsey,Jersey,1,3,Muratti Vase,Guernsey,Guernsey,False
1968-05-09,Jersey,Guernsey,2,1,Muratti Vase,Jersey,Jersey,False
1969-03-27,Jersey,Alderney,5,0,Muratti Vase,Jersey,Jersey,False
1969-05-09,Guernsey,Jersey,2,1,Muratti Vase,Guernsey,Guernsey,False
1970-05-09,Jersey,Guernsey,2,0,Muratti Vase,Jersey,Jersey,False
1971-03-25,Jersey,Alderney,11,0,Muratti Vase,Jersey,Jersey,False
1971-05-15,Guernsey,Jersey,0,1,Muratti Vase,Guernsey,Guernsey,False
1972-05-09,Jersey,Guernsey,0,3,Muratti Vase,Jersey,Jersey,False
1973-03-29,Jersey,Alderney,6,1,Muratti Vase,Jersey,Jersey,False
1973-05-09,Guernsey,Jersey,1,4,Muratti Vase,Guernsey,Guernsey,False
1974-05-09,Jersey,Guernsey,1,2,Muratti Vase,Jersey,Jersey,False
1975-03-18,Jersey,Alderney,3,1,Muratti Vase,Jersey,Jersey,False
1975-05-09,Guernsey,Jersey,2,2,Muratti Vase,Guernsey,Guernsey,False
1975-05-26,Jersey,Guernsey,2,3,Muratti Vase,Jersey,Jersey,False
1976-05-09,Jersey,Guernsey,3,1,Muratti Vase,Jersey,Jersey,False
1977-03-26,Alderney,Jersey,0,3,Muratti Vase,Alderney,Alderney,False
1977-05-09,Guernsey,Jersey,1,5,Muratti Vase,Guernsey,Guernsey,False
1978-05-09,Jersey,Guernsey,0,2,Muratti Vase,Jersey,Jersey,False
1979-03-27,Jersey,Alderney,8,0,Muratti Vase,Jersey,Jersey,False
1979-05-09,Guernsey,Jersey,5,0,Muratti Vase,Guernsey,Guernsey,False
1980-05-09,Jersey,Guernsey,1,2,Muratti Vase,Jersey,Jersey,False
1981-03-21,Alderney,Jersey,0,5,Muratti Vase,Alderney,Alderney,False
1981-05-04,Guernsey,Jersey,1,4,Muratti Vase,Guernsey,Guernsey,False
1982-05-09,Jersey,Guernsey,2,1,Muratti Vase,Jersey,Jersey,False
1983-04-09,Jersey,Alderney,6,1,Muratti Vase,Jersey,Jersey,False
1983-05-02,Guernsey,Jersey,2,1,Muratti Vase,Guernsey,Guernsey,False
1984-05-09,Jersey,Guernsey,6,2,Muratti Vase,Jersey,Jersey,False
1985-03-23,Alderney,Jersey,0,5,Muratti Vase,Alderney,Alderney,False
1985-05-06,Guernsey,Jersey,4,3,Muratti Vase,Guernsey,Guernsey,False
1986-05-09,Jersey,Guernsey,3,2,Muratti Vase,Jersey,Jersey,False
1987-03-17,Jersey,Alderney,10,0,Muratti Vase,Jersey,Jersey,False
1987-05-09,Guernsey,Jersey,3,4,Muratti Vase,Guernsey,Guernsey,False
1988-05-02,Jersey,Guernsey,0,1,Muratti Vase,Jersey,Jersey,False
1989-03-18,Alderney,Jersey,0,4,Muratti Vase,Alderney,Alderney,False
1989-05-01,Guernsey,Jersey,0,4,Muratti Vase,Guernsey,Guernsey,False
1990-05-07,Jersey,Guernsey,2,1,Muratti Vase,Jersey,Jersey,False
1991-03-23,Alderney,Jersey,1,4,Muratti Vase,Alderney,Alderney,False
1991-05-06,Guernsey,Jersey,3,0,Muratti Vase,Guernsey,Guernsey,False
1991-06-24,Jersey,Greenland,4,3,Island Games,Åland,Finland,True
1991-06-25,Jersey,Shetland,2,0,Island Games,Åland,Finland,True
1991-06-26,Faroe Islands,Jersey,5,3,Island Games,Åland,Finland,True
1991-06-28,Åland Islands,Jersey,0,2,Island Games,Åland,Finland,False
1992-05-04,Jersey,Guernsey,2,3,Muratti Vase,Jersey,Jersey,False
1993-05-03,Guernsey,Jersey,1,2,Muratti Vase,Saint Sampson,Guernsey,False
1993-07-04,Gibraltar,Jersey,1,2,Island Games,Isle of Wight,England,True
1993-07-05,Jersey,Greenland,4,2,Island Games,Isle of Wight,England,True
1993-07-06,Jersey,Ynys Môn,2,2,Island Games,Isle of Wight,England,True
1993-07-09,Jersey,Isle of Man,5,1,Island Games,Isle of Wight,England,True
1994-03-19,Jersey,Alderney,18,0,Muratti Vase,Jersey,Jersey,False
1994-05-02,Jersey,Guernsey,3,1,Muratti Vase,St Helier,Jersey,False
1995-03-18,Alderney,Jersey,1,7,Muratti Vase,Alderney,Alderney,False
1995-04-30,Guernsey,Jersey,1,2,Muratti Vase,Saint Sampson,Guernsey,False
1995-07-16,Jersey,Isle of Wight,2,0,Island Games,Gibraltar,Gibraltar,True
1995-07-17,Jersey,Guernsey,1,0,Island Games,Gibraltar,Gibraltar,True
1995-07-18,Jersey,Åland Islands,3,1,Island Games,Gibraltar,Gibraltar,True
1995-07-20,Gibraltar,Jersey,1,0,Island Games,Gibraltar,Gibraltar,False
1995-07-21,Gibraltar,Jersey,1,0,Island Games,Gibraltar,Gibraltar,False
1996-05-06,Jersey,Guernsey,0,0,Muratti Vase,St Helier,Jersey,False
1996-05-19,Guernsey,Jersey,0,1,Muratti Vase,Saint Sampson,Guernsey,False
1997-05-05,Guernsey,Jersey,2,1,Muratti Vase,Saint Sampson,Guernsey,False
1997-06-29,Jersey,Frøya,4,1,Island Games,St. Clement,Jersey,False
1997-06-30,Jersey,Greenland,2,1,Island Games,St. Peter,Jersey,False
1997-07-02,Jersey,Guernsey,4,0,Island Games,St Helier,Jersey,False
1997-07-03,Jersey,Gibraltar,3,2,Island Games,St Helier,Jersey,False
1997-07-04,Jersey,Ynys Môn,2,1,Island Games,St Helier,Jersey,False
1998-03-14,Alderney,Jersey,0,2,Muratti Vase,Alderney,Alderney,False
1998-05-04,Jersey,Guernsey,2,0,Muratti Vase,St Helier,Jersey,False
1999-05-03,Guernsey,Jersey,2,0,Muratti Vase,Saint Sampson,Guernsey,False
1999-06-27,Jersey,Åland Islands,1,0,Island Games,Visby,Sweden,True
1999-06-29,Gibraltar,Jersey,1,5,Island Games,Fardhem,Sweden,True
1999-07-01,Isle of Man,Jersey,1,0,Island Games,Visby,Sweden,True
1999-07-02,Isle of Wight,Jersey,2,0,Island Games,Visby,Sweden,True
2000-03-25,Alderney,Jersey,0,10,Muratti Vase,Alderney,Alderney,False
2000-05-01,Jersey,Guernsey,1,0,Muratti Vase,St Helier,Jersey,False
2001-05-07,Guernsey,Jersey,4,1,Muratti Vase,Saint Sampson,Guernsey,False
2001-07-08,Jersey,Orkney,12,0,Island Games,Douglas,Isle of Man,True
2001-07-10,Jersey,Gibraltar,2,1,Island Games,Douglas,Isle of Man,True
2001-07-12,Ynys Môn,Jersey,2,2,Island Games,Castletown,Isle of Man,True
2001-07-13,Isle of Wight,Jersey,0,2,Island Games,Douglas,Isle of Man,True
2002-03-09,Alderney,Jersey,1,2,Muratti Vase,Alderney,Alderney,False
2002-05-06,Jersey,Guernsey,2,1,Muratti Vase,St Helier,Jersey,False
2002-10-26,Jersey,Kernow,0,3,Friendly,St Helier,Jersey,False
2003-05-05,Guernsey,Jersey,3,3,Muratti Vase,Saint Sampson,Guernsey,False
2003-05-18,Jersey,Guernsey,1,0,Muratti Vase,St Helier,Jersey,False
2003-06-29,Frøya,Jersey,1,5,Island Games,Saint Sampson,Guernsey,True
2003-06-30,Jersey,Shetland,5,0,Island Games,Saint Sampson,Guernsey,True
2003-07-01,Jersey,Gotland,0,0,Island Games,Saint Sampson,Guernsey,True
2003-07-03,Isle of Man,Jersey,2,1,Island Games,Saint Sampson,Guernsey,True
2003-07-04,Jersey,Isle of Wight,3,0,Island Games,Saint Martin,Guernsey,True
2003-10-11,Kernow,Jersey,1,0,Friendly,Cornwall,England,False
2004-03-06,Alderney,Jersey,0,4,Muratti Vase,Alderney,Alderney,False
2004-05-03,Jersey,Guernsey,3,0,Muratti Vase,St Helier,Jersey,False
2004-10-16,Jersey,Kernow,1,4,Friendly,St Helier,Jersey,False
2005-05-02,Guernsey,Jersey,0,0,Muratti Vase,Saint Sampson,Guernsey,False
2005-05-15,Jersey,Guernsey,3,3,Muratti Vase,St Helier,Jersey,False
2005-10-15,Kernow,Jersey,3,2,Friendly,Cornwall,England,False
2006-03-18,Alderney,Jersey,1,4,Muratti Vase,Alderney,Alderney,False
2006-05-01,Jersey,Guernsey,3,2,Muratti Vase,St Helier,Jersey,False
2007-05-06,Guernsey,Jersey,0,0,Muratti Vase,St. Peter Port,Guernsey,False
2007-06-30,Menorca,Jersey,0,1,Island Games,Rhodes,Greece,True
2007-07-01,Jersey,Gibraltar,1,1,Island Games,Rhodes,Greece,True
2007-07-04,Jersey,Åland Islands,1,0,Island Games,Rhodes,Greece,True
2007-07-05,Jersey,Gotland,1,0,Island Games,Rhodes,Greece,True
2008-03-08,Alderney,Jersey,0,7,Muratti Vase,Alderney,Alderney,False
2008-05-05,Jersey,Guernsey,1,1,Muratti Vase,St Helier,Jersey,False
2008-11-08,Jersey,Gibraltar,2,1,Friendly,St Helier,Jersey,False
2009-05-03,Guernsey,Jersey,0,1,Muratti Vase,Saint Sampson,Guernsey,False
2009-06-28,Saare County,Jersey,0,1,Island Games,Saltvik,Sweden,True
2009-06-29,Jersey,Rhodes,1,0,Island Games,Saltvik,Sweden,True
2009-06-30,Jersey,Isle of Wight,4,1,Island Games,Hammarland,Sweden,True
2009-07-02,Guernsey,Jersey,0,2,Island Games,Sund,Sweden,True
2009-07-03,Åland Islands,Jersey,1,2,Island Games,Mariehamn,Sweden,False
2010-03-20,Alderney,Jersey,0,3,Muratti Vase,Alderney,Alderney,False
2010-05-08,Jersey,Guernsey,0,1,Muratti Vase,Jersey,Jersey,False
2011-05-08,Guernsey,Jersey,1,1,Muratti Vase,Guernsey,Guernsey,False
2011-06-26,Jersey,Menorca,2,0,Island Games,Cowes,England,True
2011-06-27,Jersey,Rhodes,2,0,Island Games,Newport,England,True
2011-06-28,Greenland,Jersey,1,2,Island Games,Freshwater,England,True
2011-06-30,Isle of Wight,Jersey,1,0,Island Games,Cowes,England,False
2011-07-01,Jersey,Åland Islands,5,1,Island Games,Brading,England,True
2012-05-06,Jersey,Guernsey,0,2,Muratti Vase,Jersey,Jersey,False
2013-03-16,Alderney,Jersey,2,9,Muratti Vase,Alderney,Alderney,False
2013-05-18,Guernsey,Jersey,2,1,Muratti Vase,Guernsey,Guernsey,False
2014-05-11,Jersey,Guernsey,1,4,Muratti Vase,Jersey,Jersey,False
2015-03-28,Alderney,Jersey,0,5,Muratti Vase,Alderney,Alderney,False
2015-05-16,Guernsey,Jersey,2,3,Muratti Vase,Guernsey,Guernsey,False
2015-06-28,Jersey,Alderney,6,0,Island Games,St Helier,Jersey,False
2015-06-29,Jersey,Western Isles,3,0,Island Games,St Helier,Jersey,False
2015-06-30,Jersey,Isle of Man,1,2,Island Games,St. John,Jersey,False
2015-07-02,Jersey,Ynys Môn,1,0,Island Games,St. Clement,Jersey,False
2016-04-24,Panjab,Jersey,0,2,Friendly,Kidderminster,England,False
2016-05-14,Jersey,Guernsey,1,0,Muratti Vase,Jersey,Jersey,False
2017-03-25,Alderney,Jersey,1,2,Muratti Vase,Alderney,Alderney,False
2017-04-23,Jersey,Panjab,0,2,Friendly,St Helier,Jersey,False
2017-05-13,Guernsey,Jersey,2,1,Muratti Vase,Guernsey,Guernsey,False
2017-06-25,Alderney,Jersey,0,3,Island Games,Väskinde,Sweden,True
2017-06-26,Jersey,Menorca,3,3,Island Games,Visby,Sweden,True
2017-06-27,Orkney,Jersey,0,3,Island Games,Väskinde,Sweden,True
2017-06-29,Gotland,Jersey,2,3,Island Games,Visby,Sweden,False
2018-05-12,Jersey,Guernsey,1,0,Muratti Vase,Jersey,Jersey,False
2019-03-23,Alderney,Jersey,0,2,Muratti Vase,Alderney,Alderney,False
2019-05-11,Guernsey,Jersey,0,0,Muratti Vase,Guernsey,Guernsey,False
2019-06-16,Jersey,Orkney,5,0,Inter Games Football Tournament,Anglesey,Wales,True
2019-06-17,Jersey,Western Isles,7,0,Inter Games Football Tournament,Anglesey,Wales,True
2019-06-18,Ynys Môn,Jersey,1,0,Inter Games Football Tournament,Anglesey,Wales,False
2019-06-20,Jersey,Hitra,3,1,Inter Games Football Tournament,Anglesey,Wales,True
2022-03-25,Alderney,Jersey,1,6,Muratti Vase,Alderney,Alderney,False
2022-05-13,Guernsey,Jersey,1,2,Muratti Vase,Guernsey,Guernsey,False
2022-05-21,Jersey,Guernsey,1,0,Muratti Vase,Jersey,Jersey,False
2023-07-09,Jersey,Gozo,1,0,Island Games,Saint Sampson,Guernsey,True
2023-07-10,Jersey,Menorca,4,0,Island Games,Saint Sampson,Guernsey,True
2023-07-11,Saint Helena,Jersey,0,5,Island Games,Saint Sampson,Guernsey,True
2023-07-13,Isle of Wight,Jersey,2,3,Island Games,Saint Sampson,Guernsey,True
2023-07-14,Ynys Môn,Jersey,2,5,Island Games,St. Peter Port,Guernsey,True
