Date,Home_team,Away_team,home_score,away_score,Match_type,venue_city,venue_country,neutral_venue
1998-02-11,Burkina Faso,Algeria,2,1,African Cup of Nations,Ouagadougou,Burkina Faso,False
1998-02-15,Cameroon,Algeria,2,1,African Cup of Nations,Ouagadougou,Burkina Faso,True
1998-06-05,Bulgaria,Algeria,2,0,Friendly,Sofia,Bulgaria,False
1998-07-31,Libya,Algeria,0,2,African Cup of Nations qualification,Tripoli,Libya,False
1998-08-14,Algeria,Libya,3,0,African Cup of Nations qualification,Algiers,Algeria,False
1998-11-04,Bulgaria,Algeria,0,0,Friendly,Sofia,Bulgaria,False
1999-02-28,Liberia,Algeria,1,1,African Cup of Nations qualification,Monrovia,Liberia,False
1999-04-09,Algeria,Liberia,4,1,African Cup of Nations qualification,Annaba,Algeria,False
1999-06-06,Tunisia,Algeria,2,0,African Cup of Nations qualification,Tunis,Tunisia,False
1999-06-20,Algeria,Uganda,2,0,African Cup of Nations qualification,Annaba,Algeria,False
2000-01-20,Burkina Faso,Algeria,1,0,Friendly,Ouagadougou,Burkina Faso,False
2000-01-24,DR Congo,Algeria,0,0,African Cup of Nations,Kumasi,Ghana,True
2000-01-29,Algeria,Gabon,3,1,African Cup of Nations,Kumasi,Ghana,True
2000-02-02,South Africa,Algeria,1,1,African Cup of Nations,Kumasi,Ghana,True
2000-02-06,Cameroon,Algeria,2,1,African Cup of Nations,Accra,Ghana,True
2000-04-09,Cape Verde,Algeria,0,0,FIFA World Cup qualification,Mindelo,Cape Verde,False
2000-04-21,Algeria,Cape Verde,2,0,FIFA World Cup qualification,Annaba,Algeria,False
2000-05-26,Algeria,Burkina Faso,2,0,Friendly,Algiers,Algeria,False
2000-06-03,Algeria,Guinea,4,0,Friendly,Annaba,Algeria,False
2000-06-16,Algeria,Senegal,1,1,FIFA World Cup qualification,Annaba,Algeria,False
2000-06-28,Tunisia,Algeria,2,2,Friendly,Tunis,Tunisia,False
2000-07-09,Morocco,Algeria,2,1,FIFA World Cup qualification,Fez,Morocco,False
2000-09-03,Algeria,Burkina Faso,1,1,African Cup of Nations qualification,Algiers,Algeria,False
2000-10-08,Angola,Algeria,2,2,African Cup of Nations qualification,Luanda,Angola,False
2000-11-14,Algeria,Bulgaria,1,2,Friendly,Algiers,Algeria,False
2000-12-05,Algeria,Romania,3,2,Friendly,Annaba,Algeria,False
2000-12-08,Algeria,Romania,2,3,Friendly,Annaba,Algeria,False
2001-01-12,Algeria,Burundi,2,1,African Cup of Nations qualification,Algiers,Algeria,False
2001-01-26,Algeria,Namibia,1,0,FIFA World Cup qualification,Algiers,Algeria,False
2001-02-27,Algeria,Slovakia,1,1,Friendly,Algiers,Algeria,False
2001-03-11,Egypt,Algeria,5,2,FIFA World Cup qualification,Cairo,Egypt,False
2001-03-25,Burundi,Algeria,0,1,African Cup of Nations qualification,Bujumbura,Burundi,False
2001-04-21,Senegal,Algeria,3,0,FIFA World Cup qualification,Dakar,Senegal,False
2001-05-04,Algeria,Morocco,1,2,FIFA World Cup qualification,Algiers,Algeria,False
2001-06-01,Algeria,Angola,3,2,African Cup of Nations qualification,Algiers,Algeria,False
2001-06-17,Burkina Faso,Algeria,1,0,African Cup of Nations qualification,Ouagadougou,Burkina Faso,False
2001-06-30,Namibia,Algeria,0,4,FIFA World Cup qualification,Windhoek,Namibia,False
2001-07-21,Algeria,Egypt,1,1,FIFA World Cup qualification,Annaba,Algeria,False
2001-10-06,France,Algeria,4,1,Friendly,Saint-Denis,France,False
2001-10-15,Algeria,Burkina Faso,2,0,Friendly,Annaba,Algeria,False
2001-12-05,Algeria,Ghana,1,1,Friendly,Algiers,Algeria,False
2001-12-30,Senegal,Algeria,1,0,Friendly,Dakar,Senegal,False
2002-01-14,Algeria,Benin,4,0,Friendly,Algiers,Algeria,False
2002-01-21,Algeria,Nigeria,0,1,African Cup of Nations,Bamako,Mali,True
2002-01-25,Liberia,Algeria,2,2,African Cup of Nations,Bamako,Mali,True
2002-01-28,Mali,Algeria,2,0,African Cup of Nations,Bamako,Mali,False
2002-05-14,Belgium,Algeria,0,0,Friendly,Brussels,Belgium,False
2002-08-20,Algeria,DR Congo,1,1,Friendly,Blida,Algeria,False
2002-09-07,Namibia,Algeria,0,1,African Cup of Nations qualification,Windhoek,Namibia,False
2002-09-24,Algeria,Uganda,1,1,Friendly,Annaba,Algeria,False
2002-10-11,Algeria,Chad,4,1,African Cup of Nations qualification,Annaba,Algeria,False
2003-01-25,Uganda,Algeria,0,1,Friendly,Kampala,Uganda,False
2003-02-12,Algeria,Belgium,1,3,Friendly,Annaba,Algeria,False
2003-03-29,Angola,Algeria,1,1,Friendly,Luanda,Angola,False
2003-04-24,Algeria,Madagascar,3,1,Friendly,Amiens,France,True
2003-05-29,Algeria,Burkina Faso,0,1,Friendly,Amiens,France,True
2003-06-20,Algeria,Namibia,1,0,African Cup of Nations qualification,Blida,Algeria,False
2003-07-06,Chad,Algeria,0,0,African Cup of Nations qualification,N'Djamena,Chad,False
2003-09-04,Algeria,Qatar,1,0,Friendly,Dinard,France,True
2003-09-24,Algeria,Gabon,2,2,Friendly,Algiers,Algeria,False
2003-09-26,Algeria,Burkina Faso,0,0,Friendly,Algiers,Algeria,False
2003-10-11,Niger,Algeria,0,1,FIFA World Cup qualification,Niamey,Niger,False
2003-11-14,Algeria,Niger,6,0,FIFA World Cup qualification,Algiers,Algeria,False
2004-01-15,Algeria,Mali,0,2,Friendly,Algiers,Algeria,False
2004-01-25,Cameroon,Algeria,1,1,African Cup of Nations,Sousse,Tunisia,True
2004-01-29,Algeria,Egypt,2,1,African Cup of Nations,Sousse,Tunisia,True
2004-02-03,Algeria,Zimbabwe,1,2,African Cup of Nations,Sousse,Tunisia,True
2004-02-08,Morocco,Algeria,3,1,African Cup of Nations,Sfax,Tunisia,True
2004-04-28,Algeria,China PR,0,1,Friendly,Clermont-Ferrand,France,True
2004-05-30,Algeria,Jordan,1,1,Friendly,Annaba,Algeria,False
2004-06-05,Algeria,Angola,0,0,FIFA World Cup qualification,Annaba,Algeria,False
2004-06-20,Zimbabwe,Algeria,1,1,FIFA World Cup qualification,Harare,Zimbabwe,False
2004-07-03,Nigeria,Algeria,1,0,FIFA World Cup qualification,Abuja,Nigeria,False
2004-08-17,Algeria,Burkina Faso,2,2,Friendly,Blida,Algeria,False
2004-09-05,Algeria,Gabon,0,3,FIFA World Cup qualification,Annaba,Algeria,False
2004-10-09,Rwanda,Algeria,1,1,FIFA World Cup qualification,Kigali,Rwanda,False
2004-11-17,Algeria,Senegal,1,2,Friendly,Toulon,France,True
2005-02-09,Algeria,Burkina Faso,3,0,Friendly,Algiers,Algeria,False
2005-03-27,Algeria,Rwanda,1,0,FIFA World Cup qualification,Oran,Algeria,False
2005-06-05,Angola,Algeria,2,1,FIFA World Cup qualification,Luanda,Angola,False
2005-06-12,Algeria,Mali,0,3,Friendly,Arles,France,True
2005-06-19,Algeria,Zimbabwe,2,2,FIFA World Cup qualification,Oran,Algeria,False
2005-09-04,Algeria,Nigeria,2,5,FIFA World Cup qualification,Oran,Algeria,False
2005-10-08,Gabon,Algeria,0,0,FIFA World Cup qualification,Port-Gentil,Gabon,False
2006-02-28,Algeria,Burkina Faso,0,0,Friendly,Rouen,France,True
2006-06-04,Algeria,Sudan,1,0,Friendly,Algiers,Algeria,False
2006-08-15,Algeria,Gabon,0,2,Friendly,Aix-en-Provence,France,True
2006-09-03,Guinea,Algeria,0,0,African Cup of Nations qualification,Conakry,Guinea,False
2006-10-07,Algeria,Gambia,1,0,African Cup of Nations qualification,Algiers,Algeria,False
2006-11-15,Algeria,Burkina Faso,1,2,Friendly,Aix-en-Provence,France,True
2007-02-07,Algeria,Libya,2,1,Friendly,Algiers,Algeria,False
2007-03-24,Algeria,Cape Verde,2,0,African Cup of Nations qualification,Algiers,Algeria,False
2007-06-02,Cape Verde,Algeria,2,2,African Cup of Nations qualification,Praia,Cape Verde,False
2007-06-05,Algeria,Argentina,3,4,Friendly,Barcelona,Spain,True
2007-06-16,Algeria,Guinea,0,2,African Cup of Nations qualification,Algiers,Algeria,False
2007-08-22,Algeria,Brazil,0,2,Friendly,Montpellier,France,True
2007-09-09,Gambia,Algeria,2,1,African Cup of Nations qualification,Bakau,Gambia,False
2007-11-20,Algeria,Mali,3,2,Friendly,Rouen,France,True
2008-03-26,Algeria,DR Congo,1,1,Friendly,Nanterre,France,True
2008-05-31,Senegal,Algeria,1,0,FIFA World Cup qualification,Dakar,Senegal,False
2008-06-06,Algeria,Liberia,3,0,FIFA World Cup qualification,Blida,Algeria,False
2008-06-14,Gambia,Algeria,1,0,FIFA World Cup qualification,Bakau,Gambia,False
2008-06-20,Algeria,Gambia,1,0,FIFA World Cup qualification,Blida,Algeria,False
2008-08-20,Algeria,United Arab Emirates,1,0,Friendly,Le Touquet-Paris-Plage,France,True
2008-09-05,Algeria,Senegal,3,2,FIFA World Cup qualification,Blida,Algeria,False
2008-10-11,Liberia,Algeria,0,0,FIFA World Cup qualification,Paynesville,Liberia,False
2008-11-18,Algeria,Mali,1,1,Friendly,Rouen,France,True
2009-02-11,Algeria,Benin,2,1,Friendly,Algiers,Algeria,False
2009-03-28,Rwanda,Algeria,0,0,FIFA World Cup qualification,Kigali,Rwanda,False
2009-06-07,Algeria,Egypt,3,1,FIFA World Cup qualification,Blida,Algeria,False
2009-06-20,Zambia,Algeria,0,2,FIFA World Cup qualification,Chililabombwe,Zambia,False
2009-08-12,Algeria,Uruguay,1,0,Friendly,Algiers,Algeria,False
2009-09-06,Algeria,Zambia,1,0,FIFA World Cup qualification,Blida,Algeria,False
2009-10-11,Algeria,Rwanda,3,1,FIFA World Cup qualification,Blida,Algeria,False
2009-11-14,Egypt,Algeria,2,0,FIFA World Cup qualification,Cairo,Egypt,False
2009-11-18,Algeria,Egypt,1,0,FIFA World Cup qualification,Omdurman,Sudan,True
2010-01-11,Malawi,Algeria,3,0,African Cup of Nations,Luanda,Angola,True
2010-01-14,Mali,Algeria,0,1,African Cup of Nations,Luanda,Angola,True
2010-01-18,Angola,Algeria,0,0,African Cup of Nations,Luanda,Angola,False
2010-01-24,Ivory Coast,Algeria,2,3,African Cup of Nations,Cabinda,Angola,True
2010-01-28,Algeria,Egypt,0,4,African Cup of Nations,Benguela,Angola,True
2010-01-30,Nigeria,Algeria,1,0,African Cup of Nations,Benguela,Angola,True
2010-03-03,Algeria,Serbia,0,3,Friendly,Algiers,Algeria,False
2010-05-28,Republic of Ireland,Algeria,3,0,Friendly,Dublin,Republic of Ireland,False
2010-06-05,Algeria,United Arab Emirates,1,0,Friendly,Fürth,Germany,True
2010-06-13,Algeria,Slovenia,0,1,FIFA World Cup,Polokwane,South Africa,True
2010-06-18,England,Algeria,0,0,FIFA World Cup,Cape Town,South Africa,True
2010-06-23,United States,Algeria,1,0,FIFA World Cup,Pretoria,South Africa,True
2010-08-11,Algeria,Gabon,1,2,Friendly,Algiers,Algeria,False
2010-09-03,Algeria,Tanzania,1,1,African Cup of Nations qualification,Blida,Algeria,False
2010-10-10,Central African Republic,Algeria,2,0,African Cup of Nations qualification,Bangui,Central African Republic,False
2010-11-17,Luxembourg,Algeria,0,0,Friendly,Luxembourg,Luxembourg,False
2011-03-27,Algeria,Morocco,1,0,African Cup of Nations qualification,Annaba,Algeria,False
2011-06-04,Morocco,Algeria,4,0,African Cup of Nations qualification,Marrakech,Morocco,False
2011-09-03,Tanzania,Algeria,1,1,African Cup of Nations qualification,Dar es Salaam,Tanzania,False
2011-10-09,Algeria,Central African Republic,2,0,African Cup of Nations qualification,Algiers,Algeria,False
2011-11-12,Algeria,Tunisia,1,0,Friendly,Algiers,Algeria,False
2012-02-29,Gambia,Algeria,1,2,African Cup of Nations qualification,Bakau,Gambia,False
2012-05-26,Algeria,Niger,3,0,Friendly,Blida,Algeria,False
2012-06-02,Algeria,Rwanda,4,0,FIFA World Cup qualification,Blida,Algeria,False
2012-06-10,Mali,Algeria,2,1,FIFA World Cup qualification,Ouagadougou,Burkina Faso,True
2012-06-15,Algeria,Gambia,4,1,African Cup of Nations qualification,Blida,Algeria,False
2012-09-09,Libya,Algeria,0,1,African Cup of Nations qualification,Casablanca,Morocco,True
2012-10-14,Algeria,Libya,2,0,African Cup of Nations qualification,Blida,Algeria,False
2012-11-14,Algeria,Bosnia and Herzegovina,0,1,Friendly,Algiers,Algeria,False
2013-01-12,South Africa,Algeria,0,0,Friendly,Johannesburg,South Africa,False
2013-01-22,Tunisia,Algeria,1,0,African Cup of Nations,Rustenburg,South Africa,True
2013-01-26,Algeria,Togo,0,2,African Cup of Nations,Rustenburg,South Africa,True
2013-01-30,Algeria,Ivory Coast,2,2,African Cup of Nations,Rustenburg,South Africa,True
2013-03-26,Algeria,Benin,3,1,FIFA World Cup qualification,Blida,Algeria,False
2013-05-25,Algeria,Mauritania,1,0,Friendly,Blida,Algeria,False
2013-06-02,Algeria,Burkina Faso,2,0,Friendly,Blida,Algeria,False
2013-06-09,Benin,Algeria,1,3,FIFA World Cup qualification,Porto-Novo,Benin,False
2013-06-16,Rwanda,Algeria,0,1,FIFA World Cup qualification,Kigali,Rwanda,False
2013-08-14,Algeria,Guinea,2,2,Friendly,Blida,Algeria,False
2013-09-10,Algeria,Mali,1,0,FIFA World Cup qualification,Blida,Algeria,False
2013-10-12,Burkina Faso,Algeria,3,2,FIFA World Cup qualification,Ouagadougou,Burkina Faso,False
2013-11-19,Algeria,Burkina Faso,1,0,FIFA World Cup qualification,Blida,Algeria,False
2014-03-05,Algeria,Slovenia,2,0,Friendly,Blida,Algeria,False
2014-05-31,Armenia,Algeria,1,3,Friendly,Sion,Switzerland,True
2014-06-04,Romania,Algeria,1,2,Friendly,Lancy,Switzerland,True
2014-06-17,Belgium,Algeria,2,1,FIFA World Cup,Belo Horizonte,Brazil,True
2014-06-22,South Korea,Algeria,2,4,FIFA World Cup,Porto Alegre,Brazil,True
2014-06-26,Algeria,Russia,1,1,FIFA World Cup,Curitiba,Brazil,True
2014-06-30,Germany,Algeria,2,1,FIFA World Cup,Porto Alegre,Brazil,True
2014-09-06,Ethiopia,Algeria,1,2,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
2014-09-10,Algeria,Mali,1,0,African Cup of Nations qualification,Blida,Algeria,False
2014-10-11,Malawi,Algeria,0,2,African Cup of Nations qualification,Blantyre,Malawi,False
2014-10-15,Algeria,Malawi,3,0,African Cup of Nations qualification,Blida,Algeria,False
2014-11-15,Algeria,Ethiopia,3,1,African Cup of Nations qualification,Blida,Algeria,False
2014-11-19,Mali,Algeria,2,0,African Cup of Nations qualification,Bamako,Mali,False
2015-01-11,Tunisia,Algeria,1,1,Friendly,Radès,Tunisia,False
2015-01-19,Algeria,South Africa,3,1,African Cup of Nations,Mongomo,Equatorial Guinea,True
2015-01-23,Ghana,Algeria,1,0,African Cup of Nations,Mongomo,Equatorial Guinea,True
2015-01-27,Senegal,Algeria,0,2,African Cup of Nations,Malabo,Equatorial Guinea,True
2015-02-01,Ivory Coast,Algeria,3,1,African Cup of Nations,Malabo,Equatorial Guinea,True
2015-03-26,Qatar,Algeria,1,0,Friendly,Doha,Qatar,False
2015-03-30,Oman,Algeria,1,4,Friendly,Doha,Qatar,True
2015-06-13,Algeria,Seychelles,4,0,African Cup of Nations qualification,Blida,Algeria,False
2015-09-06,Lesotho,Algeria,1,3,African Cup of Nations qualification,Maseru,Lesotho,False
2015-10-09,Algeria,Guinea,1,2,Friendly,Algiers,Algeria,False
2015-10-13,Algeria,Senegal,1,0,Friendly,Algiers,Algeria,False
2015-11-14,Tanzania,Algeria,2,2,FIFA World Cup qualification,Dar es Salaam,Tanzania,False
2015-11-17,Algeria,Tanzania,7,0,FIFA World Cup qualification,Blida,Algeria,False
2016-03-25,Algeria,Ethiopia,7,1,African Cup of Nations qualification,Blida,Algeria,False
2016-03-29,Ethiopia,Algeria,3,3,African Cup of Nations qualification,Addis Ababa,Ethiopia,False
2016-06-02,Seychelles,Algeria,0,2,African Cup of Nations qualification,Victoria,Seychelles,False
2016-09-04,Algeria,Lesotho,6,0,African Cup of Nations qualification,Blida,Algeria,False
2016-10-09,Algeria,Cameroon,1,1,FIFA World Cup qualification,Blida,Algeria,False
2016-11-12,Nigeria,Algeria,3,1,FIFA World Cup qualification,Uyo,Nigeria,False
2017-01-07,Algeria,Mauritania,3,1,Friendly,Blida,Algeria,False
2017-01-10,Algeria,Mauritania,6,0,Friendly,Sidi Moussa,Algeria,False
2017-01-15,Algeria,Zimbabwe,2,2,African Cup of Nations,Franceville,Gabon,True
2017-01-19,Algeria,Tunisia,1,2,African Cup of Nations,Franceville,Gabon,True
2017-01-23,Senegal,Algeria,2,2,African Cup of Nations,Franceville,Gabon,True
2017-06-06,Algeria,Guinea,2,1,Friendly,Blida,Algeria,False
2017-06-11,Algeria,Togo,1,0,African Cup of Nations qualification,Blida,Algeria,False
2017-09-02,Zambia,Algeria,3,1,FIFA World Cup qualification,Lusaka,Zambia,False
2017-09-05,Algeria,Zambia,0,1,FIFA World Cup qualification,Constantine,Algeria,False
2017-10-07,Cameroon,Algeria,2,0,FIFA World Cup qualification,Yaoundé,Cameroon,False
2017-11-10,Algeria,Nigeria,3,0,FIFA World Cup qualification,Constantine,Algeria,False
2017-11-14,Algeria,Central African Republic,3,0,Friendly,Algiers,Algeria,False
2018-03-22,Algeria,Tanzania,4,1,Friendly,Algiers,Algeria,False
2018-03-27,Algeria,Iran,1,2,Friendly,Graz,Austria,True
2018-05-09,Algeria,Saudi Arabia,0,2,Friendly,Cádiz,Spain,True
2018-06-01,Algeria,Cape Verde,2,3,Friendly,Algiers,Algeria,False
2018-06-07,Portugal,Algeria,3,0,Friendly,Lisbon,Portugal,False
2018-09-08,Gambia,Algeria,1,1,African Cup of Nations qualification,Bakau,Gambia,False
2018-10-12,Algeria,Benin,2,0,African Cup of Nations qualification,Blida,Algeria,False
2018-10-16,Benin,Algeria,1,0,African Cup of Nations qualification,Cotonou,Benin,False
2018-11-18,Togo,Algeria,1,4,African Cup of Nations qualification,Lomé,Togo,False
2018-12-27,Qatar,Algeria,0,1,Friendly,Doha,Qatar,False
2019-03-22,Algeria,Gambia,1,1,African Cup of Nations qualification,Blida,Algeria,False
2019-03-26,Algeria,Tunisia,1,0,Friendly,Blida,Algeria,False
2019-06-11,Algeria,Burundi,1,1,Friendly,Doha,Qatar,True
2019-06-16,Algeria,Mali,3,2,Friendly,Doha,Qatar,True
2019-06-23,Algeria,Kenya,2,0,African Cup of Nations,Cairo,Egypt,True
2019-06-27,Senegal,Algeria,0,1,African Cup of Nations,Cairo,Egypt,True
2019-07-01,Tanzania,Algeria,0,3,African Cup of Nations,Cairo,Egypt,True
2019-07-07,Algeria,Guinea,3,0,African Cup of Nations,Cairo,Egypt,True
2019-07-11,Ivory Coast,Algeria,1,1,African Cup of Nations,Suez,Egypt,True
2019-07-14,Algeria,Nigeria,2,1,African Cup of Nations,Cairo,Egypt,True
2019-07-19,Senegal,Algeria,0,1,African Cup of Nations,Cairo,Egypt,True
2019-09-09,Algeria,Benin,1,0,Friendly,Algiers,Algeria,False
2019-10-10,Algeria,DR Congo,1,1,Friendly,Blida,Algeria,False
2019-10-15,Algeria,Colombia,3,0,Friendly,Villeneuve D'Ascq,Algeria,False
2019-11-14,Algeria,Zambia,5,0,African Cup of Nations qualification,Blida,Algeria,False
2019-11-18,Botswana,Algeria,0,1,African Cup of Nations qualification,Gaborone,Botswana,False
2020-10-09,Nigeria,Algeria,0,1,Friendly,Klagenfurt,Austria,True
2020-10-13,Mexico,Algeria,2,2,Friendly,The Hague,Netherlands,True
2020-11-12,Algeria,Zimbabwe,3,1,African Cup of Nations qualification,Algiers,Algeria,False
2020-11-16,Zimbabwe,Algeria,2,2,African Cup of Nations qualification,Harare,Zimbabwe,False
2021-03-25,Zambia,Algeria,3,3,African Cup of Nations qualification,Lusaka,Zambia,False
2021-03-29,Algeria,Botswana,5,0,African Cup of Nations qualification,Algiers,Algeria,False
2021-06-03,Algeria,Mauritania,4,1,Friendly,Blida,Algeria,False
2021-06-06,Algeria,Mali,1,0,Friendly,Blida,Algeria,False
2021-06-11,Tunisia,Algeria,0,2,Friendly,Radès,Tunisia,False
2021-06-17,Algeria,Liberia,5,1,Friendly,Oran,Algeria,False
2021-09-02,Algeria,Djibouti,8,0,FIFA World Cup qualification,Blida,Algeria,False
